"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_9497_length_5822_cov_15.503208-3",0.014385580922718,-0.343227201504044,0.524127011391673,-0.654855014231571,0.512561106238591,0.996316340432846
"NODE_152_length_32015_cov_13.721621-1",0.0173352151328003,-0.34299107869394,0.523892431196081,-0.654697526190385,0.51266251831605,0.996316340432846
"NODE_2776_length_10516_cov_10.213077-4",0.078599226796855,-0.328821496687724,0.502312022520108,-0.654616019417614,0.512715007494332,0.996316340432846
"NODE_12869_length_4952_cov_10.303655-1",0.0766503244708794,-0.321096329936194,0.490710239383101,-0.654350172802308,0.512886228318431,0.996316340432846
"NODE_1113_length_15228_cov_14.314242-1",0.176532281644069,-0.279602948626204,0.427315373677198,-0.654324571147822,0.512902718859152,0.996316340432846
"NODE_1277_length_14406_cov_11.123058-7",0.0587875740706848,-0.333506563719782,0.510076131282241,-0.653836835849201,0.5132169317323,0.996316340432846
"NODE_751_length_17566_cov_10.567129-9",0.0850613130217145,-0.315845257977275,0.483074660547974,-0.653822863776373,0.513225934413557,0.996316340432846
"NODE_3774_length_9099_cov_6.877377-6",0.0850613130217145,-0.315845257977275,0.483074660547974,-0.653822863776373,0.513225934413557,0.996316340432846
"NODE_16952_length_4210_cov_8.097232-3",0.0186891044655262,-0.342155253825364,0.523478225875565,-0.65361888405784,0.513357374841012,0.996316340432846
"NODE_2493_length_10971_cov_13.954837-4",0.0144704346200217,-0.341933025026091,0.524102106451368,-0.65241681118452,0.514132322273609,0.996316340432846
"NODE_3744_length_9143_cov_13.388974-11",0.0852981679228888,-0.314833012051537,0.482852097309747,-0.652027844148666,0.514383210182351,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-5",0.0344096172826247,-0.34101750501323,0.523061839447165,-0.651964030435979,0.514424376788437,0.996316340432846
"NODE_980_length_15905_cov_12.564479-9",0.0178760444362811,-0.340307195488709,0.523029691864563,-0.650646035554002,0.515275005991515,0.996316340432846
"NODE_6250_length_7180_cov_17.210386-8",0.255006543126599,-0.243873087807422,0.37489806848653,-0.650505052725244,0.515366039027976,0.996316340432846
"NODE_3857_length_9007_cov_11.940684-6",0.473877664634658,-0.30045271145403,0.462120517494138,-0.65016094304413,0.515588266740318,0.996316340432846
"NODE_9869_length_5697_cov_15.038284-1",0.212695491116828,-0.279941956545436,0.430746770206799,-0.649899142391799,0.515757372186571,0.996316340432846
"NODE_6164_length_7233_cov_9.892310-3",0.0298705027504254,-0.34124260772509,0.525125902842108,-0.649830080516317,0.515801986265912,0.996316340432846
"NODE_6553_length_7020_cov_11.425844-1",0.0455019086242636,-0.335879745965238,0.517848612337579,-0.64860605582985,0.51659304023373,0.996316340432846
"NODE_622_length_18961_cov_10.353274-1",0.0856530952771609,-0.312897709929082,0.482518298211374,-0.64846807072177,0.516682255685664,0.996316340432846
"NODE_719_length_17887_cov_12.605260-12",0.0751528216724641,-0.330961730903198,0.51107976196846,-0.647573540436185,0.517260815481984,0.996316340432846
"NODE_15560_length_4429_cov_12.829904-1",0.0259707904034725,-0.337349851873087,0.52103142256747,-0.647465464195496,0.517330739192958,0.996316340432846
"NODE_5404_length_7710_cov_14.629654-5",0.0596464882523279,-0.329763798189753,0.509416750874383,-0.647335992826567,0.5174145116738,0.996316340432846
"NODE_23384_length_3467_cov_14.949297-2",0.237286359616621,-0.270673181859399,0.4187143556895,-0.646438743218344,0.517995256282218,0.996316340432846
"NODE_152_length_32015_cov_13.721621-13",0.360280019430693,-0.275171849230147,0.426185377418807,-0.645662342750297,0.518498053244358,0.996316340432846
"NODE_11796_length_5190_cov_11.806816-3",0.0921552582882662,-0.318961422088125,0.494265154865068,-0.645324516504102,0.518716908255182,0.996316340432846
"NODE_4125_length_8760_cov_16.053647-8",0.0597092727134537,-0.325214058887802,0.504006028139269,-0.645258272184667,0.518759829111637,0.996316340432846
"NODE_39_length_47036_cov_13.320300-46",0.0464687289208374,-0.334008398804583,0.517782498119365,-0.645074717700449,0.518878766865989,0.996316340432846
"NODE_751_length_17566_cov_10.567129-14",0.116254661587745,-0.305390526608935,0.473946111918275,-0.644357067036336,0.519343917945176,0.996316340432846
"NODE_523_length_20004_cov_13.125670-16",0.127200000036326,-0.28377319066731,0.440564804885178,-0.644112256632185,0.519502643008893,0.996316340432846
"NODE_20827_length_3721_cov_16.119476-4",0.0597642759204616,-0.327659009816325,0.508884593359846,-0.643876851631523,0.519655293599925,0.996316340432846
"NODE_27038_length_3165_cov_11.526367-1",0.0172911017481916,-0.337149624373317,0.523900039279634,-0.643538078059509,0.519875015125004,0.996316340432846
"NODE_810_length_17116_cov_12.611043-10",5.22578759424611,0.241011948970895,0.374619122043174,0.643351966809422,0.519995743418422,0.996316340432846
"NODE_873_length_16718_cov_14.743864-21",0.0182537929934514,-0.336279513933902,0.522911822915376,-0.643090286348954,0.520165517068501,0.996316340432846
"NODE_873_length_16718_cov_14.743864-13",0.0935821570613651,-0.305287975471121,0.474872491683425,-0.642884102191042,0.520299305826095,0.996316340432846
"NODE_306_length_24561_cov_12.350118-1",0.289764115575495,-0.224298984264443,0.349153550614024,-0.64240785714477,0.520608399455589,0.996316340432846
"NODE_873_length_16718_cov_14.743864-1",0.0496784713280449,-0.330936310653244,0.515449486436147,-0.642034417264358,0.520850836406002,0.996316340432846
"NODE_70580_length_1639_cov_13.999369-2",0.12276419062943,-0.285680083440752,0.445118404467315,-0.641806945238836,0.520998539602579,0.996316340432846
"NODE_2291_length_11347_cov_10.875753-7",0.108172077461827,-0.323525431341707,0.50421415504841,-0.641642897372933,0.521105073312472,0.996316340432846
"NODE_860_length_16790_cov_12.778787-13",0.0171171145472665,-0.33585824370069,0.523950985057698,-0.641010806886268,0.521515661662412,0.996316340432846
"NODE_13868_length_4748_cov_11.454081-7",0.0263064223556658,-0.333008823608694,0.520125566995645,-0.640246980228686,0.522012044172317,0.996316340432846
"NODE_3117_length_9973_cov_11.742690-1",0.13531037500147,-0.29229943613627,0.457287393154776,-0.639202918146788,0.522690933992969,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-9",0.0147272351354723,-0.336103910042466,0.525871856732211,-0.639136522975445,0.522734122050652,0.996316340432846
"NODE_567_length_19479_cov_13.503192-12",0.292978193525854,-0.276073787395233,0.432086697264615,-0.638931467094352,0.522867516290847,0.996316340432846
"NODE_279_length_25580_cov_12.904878-1",0.113986300443002,-0.303695367052622,0.476423929832528,-0.637447760357832,0.523833227069838,0.996316340432846
"NODE_2914_length_10255_cov_13.672059-12",0.0133650071223414,-0.334203385586058,0.524446996325631,-0.63724911750386,0.523962588547586,0.996316340432846
"NODE_3117_length_9973_cov_11.742690-10",0.258683343020139,-0.273835580289614,0.430331703558622,-0.636336058963667,0.524557406991993,0.996316340432846
"NODE_2652_length_10701_cov_22.126245-1",0.116042009108897,-0.28734632428581,0.452027135891257,-0.635683793007809,0.524982541968522,0.996316340432846
"NODE_22084_length_3589_cov_12.323430-2",0.0193108361471818,-0.331647548865491,0.522571690911591,-0.634645072883597,0.525659924584074,0.996316340432846
"NODE_3591_length_9333_cov_10.202630-2",0.132768099035779,-0.275954849243997,0.434893949581301,-0.634533659320107,0.52573260746565,0.996316340432846
"NODE_152_length_32015_cov_13.721621-15",0.226594166170983,-0.266522677081988,0.420265228062264,-0.634177322522867,0.525965105447099,0.996316340432846
"NODE_19952_length_3814_cov_12.688481-3",0.0168028958761619,-0.33142028441859,0.524040489242505,-0.632432591034434,0.527104243242285,0.996316340432846
"NODE_1933_length_12095_cov_17.003488-1",0.141832523956647,-0.288139701430719,0.455717203745963,-0.632277427892191,0.527205610416368,0.996316340432846
"NODE_17605_length_4114_cov_18.569598-1",0.513767433002774,-0.306340125863173,0.484645930638904,-0.632090576845095,0.527327692312575,0.996316340432846
"NODE_10451_length_5526_cov_15.248766-2",0.271398580265823,-0.257164534480737,0.407036499390159,-0.631797234071227,0.527519381241693,0.996316340432846
"NODE_11782_length_5192_cov_10.523068-3",0.0779801570078642,-0.318358552877965,0.505331102794686,-0.629999917118327,0.528694638458014,0.996316340432846
"NODE_1011_length_15708_cov_17.452054-9",0.0475879207877794,-0.325448298792096,0.516772814039439,-0.629770548973303,0.528844717075825,0.996316340432846
"NODE_5478_length_7659_cov_12.962257-3",0.0587503047136838,-0.320547009932262,0.510328939306784,-0.628118425672045,0.529926363453793,0.996316340432846
"NODE_8871_length_6024_cov_12.236220-1",4.18683341679002,-0.247808216488515,0.394548615645493,-0.628080309147944,0.529951331631721,0.996316340432846
"NODE_306_length_24561_cov_12.350118-7",0.0506645334222445,-0.323323498357435,0.514797263732484,-0.628059861882738,0.529964725831675,0.996316340432846
"NODE_7486_length_6565_cov_15.759908-6",0.0154673510149351,-0.328552395747964,0.523805907660329,-0.627240722074902,0.530501453569875,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-7",0.0771999651872765,-0.316623823690412,0.505650825486133,-0.626170882616496,0.53120286344332,0.996316340432846
"NODE_10451_length_5526_cov_15.248766-4",0.0499985809183021,-0.322550950943282,0.515606554929784,-0.625575737661457,0.531593256838376,0.996316340432846
"NODE_2141_length_11617_cov_12.784726-9",0.0160854828474384,-0.327736449280687,0.524248523138827,-0.625154740195421,0.531869503623879,0.996316340432846
"NODE_10929_length_5405_cov_17.076075-2",0.0950984812128571,-0.295865703680624,0.473375084335274,-0.625013257924392,0.531962356666833,0.996316340432846
"NODE_2039_length_11867_cov_12.613783-11",0.235556950122664,-0.258390996329029,0.414361490680693,-0.623588345298586,0.532897966575986,0.996316340432846
"NODE_5329_length_7759_cov_10.895898-1",0.725260978085001,-0.30328901645245,0.486587117437258,-0.623298491850346,0.533088388686351,0.996316340432846
"NODE_873_length_16718_cov_14.743864-16",0.0339899767178227,-0.325418388998067,0.523205886735811,-0.621970045154298,0.533961565025118,0.996316340432846
"NODE_1698_length_12835_cov_15.317606-1",0.0194783659612928,-0.32406624957844,0.522524720325678,-0.620193144884048,0.535130634156304,0.996316340432846
"NODE_8038_length_6326_cov_14.765109-4",0.0222758884109322,-0.323828172626836,0.522303137409421,-0.620000435442521,0.535257500256617,0.996316340432846
"NODE_4125_length_8760_cov_16.053647-10",0.0886538648881731,-0.307572053780772,0.496939103839356,-0.618933087383278,0.535960440218591,0.996316340432846
"NODE_523_length_20004_cov_13.125670-3",0.0511691880484834,-0.318338262311692,0.514817697957801,-0.618351435031253,0.53634370360697,0.996316340432846
"NODE_4071_length_8802_cov_11.673488-9",0.0177873537841302,-0.32491008147911,0.525667878680152,-0.61809004250915,0.536515985732603,0.996316340432846
"NODE_4202_length_8685_cov_11.944380-8",0.143152846183549,-0.262262674818631,0.424450814693917,-0.617887080762833,0.53664977570961,0.996316340432846
"NODE_4008_length_8866_cov_11.127795-3",0.0562680441424398,-0.315878262861462,0.511560327223336,-0.617479984376422,0.536918179398482,0.996316340432846
"NODE_945_length_16162_cov_13.989880-9",0.0283689603741903,-0.320666254421918,0.519352513192198,-0.617434683142176,0.536948051235953,0.996316340432846
"NODE_6234_length_7190_cov_10.489699-7",0.0283790731314447,-0.320608502313881,0.519348642283193,-0.617328084087024,0.537018346428303,0.996316340432846
"NODE_2291_length_11347_cov_10.875753-1",0.0503210314072041,-0.316589535168163,0.515148162680494,-0.614560155899301,0.538845234411139,0.996316340432846
"NODE_1908_length_12150_cov_11.188508-13",0.0286774684228635,-0.318915372059007,0.519234018522738,-0.614203539603099,0.539080834662776,0.996316340432846
"NODE_21293_length_3668_cov_11.383061-6",0.060378197200427,-0.312798249410255,0.509325023734056,-0.614142708161111,0.539121028397365,0.996316340432846
"NODE_21121_length_3687_cov_12.395374-2",0.0723155835604959,-0.307965343528899,0.501505288152051,-0.614081946500885,0.53916117752344,0.996316340432846
"NODE_3744_length_9143_cov_13.388974-1",0.112335565516067,-0.297267553834481,0.484566497807931,-0.613471123528456,0.539564870650656,0.996316340432846
"NODE_19597_length_3857_cov_12.831405-3",0.016032118349691,-0.32010517523338,0.523637474372635,-0.611310669880712,0.540993928588385,0.996316340432846
"NODE_16088_length_4339_cov_15.897059-2",0.0989243119399411,-0.286684012371571,0.469543029074053,-0.610559617798856,0.541491163591188,0.996316340432846
"NODE_152_length_32015_cov_13.721621-17",0.0671234877254254,-0.313073843142875,0.512853735072793,-0.610454446818912,0.54156081038282,0.996316340432846
"NODE_789_length_17249_cov_10.205479-8",1.61497021382954,0.302437344563557,0.49549262843067,0.610377081736695,0.541612046284409,0.996316340432846
"NODE_266_length_25959_cov_13.892912-1",0.0597639094343341,-0.310385154267473,0.509176111701035,-0.60958310324212,0.54213800732896,0.996316340432846
"NODE_5792_length_7447_cov_11.460904-1",0.307110226571418,-0.212520011055895,0.348743697566755,-0.609387388327541,0.542267695332985,0.996316340432846
"NODE_3591_length_9333_cov_10.202630-6",0.982017948810113,0.319102377996024,0.524236313972047,0.608699491987194,0.542723643820626,0.996316340432846
"NODE_523_length_20004_cov_13.125670-18",0.524279171479555,-0.292941945576753,0.481832906654217,-0.607974136949057,0.543204627354491,0.996316340432846
"NODE_7531_length_6548_cov_10.991991-5",0.074461285002239,-0.313109955478904,0.515648807883526,-0.607215513139766,0.543707898414228,0.996316340432846
"NODE_10223_length_5591_cov_9.132406-2",0.0626517773686281,-0.314448825453049,0.518030344506781,-0.607008505944642,0.543845267272213,0.996316340432846
"NODE_14263_length_4671_cov_12.238518-5",0.0572063932509807,-0.314531743989558,0.518814829931423,-0.606250488312242,0.544348430993082,0.996316340432846
"NODE_489_length_20474_cov_11.504089-6",0.056655480535283,-0.309820119179029,0.511817657969899,-0.605333001616075,0.544957757881169,0.996316340432846
"NODE_761_length_17497_cov_13.085885-3",0.203318260257994,-0.261572858905878,0.432973750048964,-0.604130986869984,0.545756559477317,0.996316340432846
"NODE_489_length_20474_cov_11.504089-15",0.114851573202395,-0.287267981064569,0.475700254237209,-0.603884438794775,0.545920475295603,0.996316340432846
"NODE_17191_length_4172_cov_21.893369-3",0.0456796130866945,-0.312604326007483,0.517693695624954,-0.603840318414755,0.545949811006295,0.996316340432846
"NODE_152_length_32015_cov_13.721621-16",0.029948942889926,-0.316634447798194,0.525152599089614,-0.602937980973721,0.546549947996426,0.996316340432846
"NODE_3008_length_10131_cov_11.394998-3",0.0789992559483933,-0.299351247358948,0.496526507863907,-0.602890767396849,0.546581358340659,0.996316340432846
"NODE_12658_length_4995_cov_11.370648-3",0.0164209222169228,-0.315785289602394,0.524138864289571,-0.602484019250158,0.546851997599421,0.996316340432846
"NODE_8017_length_6334_cov_10.916706-5",0.143188599033617,-0.27360811680797,0.454256854133485,-0.60232028271734,0.546960962203872,0.996316340432846
"NODE_9992_length_5661_cov_12.457189-5",0.0655689950328816,-0.309369966234647,0.513747304162135,-0.602183142818033,0.547052235353214,0.996316340432846
"NODE_3632_length_9279_cov_14.671401-3",0.0270756714159168,-0.316249160926911,0.52544512336747,-0.601869057038982,0.547261302831513,0.996316340432846
"NODE_9992_length_5661_cov_12.457189-3",0.879589721740954,-0.316077047017665,0.525437640421503,-0.601550065511314,0.547473676219591,0.996316340432846
"NODE_22747_length_3527_cov_13.578917-2",0.0571528258518072,-0.30714289597553,0.510905194453586,-0.601173954208903,0.547724130308715,0.996316340432846
"NODE_6225_length_7193_cov_11.351219-8",0.0206003928563478,-0.313868894459759,0.522162916399515,-0.601093805404621,0.547777509053922,0.996316340432846
"NODE_13705_length_4784_cov_13.829562-5",0.0454390577071548,-0.312459965609062,0.520859322029205,-0.599893200320876,0.548577414341881,0.996316340432846
"NODE_3408_length_9593_cov_16.482177-4",0.236443517662232,-0.227345160397678,0.379453934068523,-0.599137708127235,0.549081057849249,0.996316340432846
"NODE_3356_length_9664_cov_11.562598-1",0.0162574237260533,-0.313706111688504,0.524185084392798,-0.598464399367435,0.549530106524488,0.996316340432846
"NODE_789_length_17249_cov_10.205479-2",0.267120335064758,-0.222901744490212,0.372838666407335,-0.597850396360678,0.549939760288985,0.996316340432846
